3.000000000000E+4, 3.000000000025E+4, 1.483918944540E-4, -7.005770133073E+1, 1.103991952963E+0, 0.000000000000E+0, -1.299021989899E+2, -2.793273159907E+1, 5.984449765921E+1
5.483837208267E+4, 5.483837208267E+4, 1.789164198976E-6, 1.291828569671E+2, 1.103991952963E+0, 0.000000000000E+0, -1.309953683650E+2, -6.595155934254E+1, -9.982177466788E+1
5.497084427307E+4, 5.497084427311E+4, 9.575697761693E-7, 1.315858535910E+2, 1.103991952963E+0, 0.000000000000E+0, -1.309850165689E+2, -7.138309557865E+1, -9.742912984008E+1
5.510363647445E+4, 5.510363647456E+4, 1.204831483951E-6, 1.235373145936E+2, 1.103991952963E+0, 0.000000000000E+0, -1.309956362398E+2, -6.938878211493E+1, -1.054670491666E+2
5.523674945986E+4, 5.523674945994E+4, 1.773377695368E-6, 1.334518160949E+2, 1.103991952963E+0, 0.000000000000E+0, -1.309790368601E+2, -6.602812218987E+1, -9.556914704499E+1
5.537018400420E+4, 5.537018400442E+4, 1.223470557254E-6, 1.091166660354E+2, 1.103991952963E+0, 0.000000000000E+0, -1.309844083968E+2, -6.925264061570E+1, -1.198989255678E+2
5.550394088427E+4, 5.550394088392E+4, 1.342930222816E-6, 1.359910442061E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310072044924E+2, -6.844531850730E+1, -9.300175130153E+1
5.563802087873E+4, 5.563802087881E+4, 1.384500250480E-6, 1.548339545736E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310272008359E+2, -6.818132344502E+1, -7.413884459049E+1
5.577242476811E+4, 5.577242476800E+4, 1.402135253855E-6, 1.591103525783E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310151170259E+2, -6.807114650481E+1, -6.987453039574E+1
5.590715333485E+4, 5.590715333486E+4, 7.812031005874E-7, 1.694782634057E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310341645456E+2, -7.315328320631E+1, -5.948757204870E+1
5.604220736326E+4, 5.604220736352E+4, 1.007150196770E-6, 1.199593628973E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310313767564E+2, -7.094376763506E+1, -1.090092603463E+2
5.617758763956E+4, 5.617758763957E+4, 1.092108126590E-6, -1.589869402475E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310374024628E+2, -7.024446238908E+1, -2.794953778470E+1
5.631329495186E+4, 5.631329495163E+4, 1.187379276886E-6, -1.587223371538E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310526775337E+2, -6.951603714525E+1, -2.766965962009E+1
5.644933009017E+4, 5.644933009052E+4, 9.597699060251E-7, 1.644718099204E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310416487489E+2, -7.136338244120E+1, -6.448654133076E+1
5.658569384642E+4, 5.658569384632E+4, 8.040696513759E-7, 1.543612361090E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310456579978E+2, -7.290162940992E+1, -7.459310589321E+1
5.672238701444E+4, 5.672238701436E+4, 1.388986183429E-6, -1.215985253479E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310600866019E+2, -6.815667017002E+1, 9.461561254066E+0
5.685941038999E+4, 5.685941038994E+4, 1.169823644441E-6, 1.555021669862E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310543998902E+2, -6.964641068096E+1, -7.344343312361E+1
5.699676477075E+4, 5.699676477061E+4, 1.190203705244E-6, 1.770448110029E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310707512283E+2, -6.949492440071E+1, -5.188443776874E+1
5.713445095632E+4, 5.713445095616E+4, 9.163205104741E-7, -1.703279329254E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310669557641E+2, -7.176533038080E+1, -3.926097716130E+1
5.727246974824E+4, 5.727246974860E+4, 8.194661977289E-7, 1.712489010220E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310790021329E+2, -7.273580479869E+1, -5.767209684512E+1
5.741082194997E+4, 5.741082194998E+4, 1.302956440189E-6, -1.781683083433E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310895076830E+2, -6.870928111376E+1, -4.707880066032E+1
5.754950836694E+4, 5.754950836678E+4, 1.233386509133E-6, -1.605365695101E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310945605050E+2, -6.918680573143E+1, -2.944200900505E+1
5.768852980650E+4, 5.768852980626E+4, 3.786991363019E-7, -1.571591346953E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310737247820E+2, -7.944323570994E+1, -2.608540991334E+1
5.782788707795E+4, 5.782788707791E+4, 1.545496345415E-6, -1.626495879026E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311029258363E+2, -6.722723994747E+1, -3.154666206624E+1
5.796758099257E+4, 5.796758099269E+4, 9.952962217866E-7, -1.492335281133E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310982003256E+2, -7.104956448296E+1, -1.813532778765E+1
5.810761236357E+4, 5.810761236383E+4, 9.408613885126E-7, -1.134508755945E+2, 1.103991952963E+0, 0.000000000000E+0, -1.310943009565E+2, -7.153947462630E+1, 1.764342536197E+1
5.824798200615E+4, 5.824798200603E+4, 1.236572106630E-6, -1.743239258569E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311219512887E+2, -6.916311769731E+1, -4.320197456812E+1
5.838869073746E+4, 5.838869073774E+4, 1.255272572699E-6, -1.629091454932E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311194377601E+2, -6.903242773096E+1, -3.178970773316E+1
5.852973937663E+4, 5.852973937664E+4, 1.309593833587E-6, -1.526470361296E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311237420105E+2, -6.866552447821E+1, -2.152329411911E+1
5.867112874477E+4, 5.867112874490E+4, 7.138811079994E-7, -1.414132372231E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311199371215E+2, -7.393627454688E+1, -1.029330010163E+1
5.881285966498E+4, 5.881285966471E+4, 1.347793466037E-6, -1.295435582211E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311344909987E+2, -6.841822933093E+1, 1.590932777571E+0
5.895493296234E+4, 5.895493296268E+4, 1.416465222844E-6, -1.340822420155E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311358566451E+2, -6.798568970943E+1, -2.946385370420E+0
5.909734946392E+4, 5.909734946400E+4, 1.313557007634E-6, -1.342157767889E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311450290218E+2, -6.864038348277E+1, -3.070747767151E+0
5.924010999880E+4, 5.924010999902E+4, 1.525911347638E-6, -1.430658801602E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311480055422E+2, -6.733922110721E+1, -1.191787461797E+1
5.938321539805E+4, 5.938321539812E+4, 1.383741764976E-6, -1.246380650782E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311492794840E+2, -6.819028496272E+1, 6.511214405818E+0
5.952666649476E+4, 5.952666649467E+4, 1.573256775016E-6, -1.324185618422E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311597786343E+2, -6.707355064569E+1, -1.258783207899E+0
5.967046412402E+4, 5.967046412426E+4, 1.867163937147E-6, -1.290060991965E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311641103972E+2, -6.558695657778E+1, 2.158011200623E+0
5.981460912294E+4, 5.981460912324E+4, 2.472145753552E-6, -1.179581220063E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311694510634E+2, -6.315156177598E+1, 1.321132905704E+1
5.995910233066E+4, 5.995910233093E+4, 1.880594011777E-6, -1.231668784364E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311577057890E+2, -6.552530464957E+1, 7.990827352643E+0
6.010394458834E+4, 6.010394458816E+4, 1.758136931277E-6, -1.318871709036E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311783808682E+2, -6.610988530918E+1, -7.087900354355E-1
6.024913673919E+4, 6.024913673947E+4, 2.401864803310E-6, -1.168722208991E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311885742891E+2, -6.340130407032E+1, 1.431635339005E+1
6.039467962842E+4, 6.039467962868E+4, 2.808026946354E-6, -1.226506769146E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311979734267E+2, -6.204544995780E+1, 8.547296512107E+0
6.054057410331E+4, 6.054057410331E+4, 2.675714261941E-6, -1.132947842911E+2, 1.103991952963E+0, 0.000000000000E+0, -1.311950820478E+2, -6.246425875001E+1, 1.790029775679E+1
6.068682101318E+4, 6.068682101315E+4, 2.886190657838E-6, -1.194014559261E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312062440938E+2, -6.180627599655E+1, 1.180478816768E+1
6.083342120941E+4, 6.083342120945E+4, 2.681620627219E-6, -1.157478183353E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312112843983E+2, -6.244562903131E+1, 1.546346606302E+1
6.098037554542E+4, 6.098037554572E+4, 3.342984064035E-6, -1.142117224224E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312123001024E+2, -6.053133329932E+1, 1.700057768002E+1
6.112768487670E+4, 6.112768487696E+4, 4.014852952399E-6, -1.125800917015E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312258221129E+2, -5.894270628047E+1, 1.864573041139E+1
6.127535006080E+4, 6.127535006115E+4, 3.742269510376E-6, -1.127691750657E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312292584650E+2, -5.955251526946E+1, 1.846008339927E+1
6.142337195737E+4, 6.142337195701E+4, 4.329231624615E-6, -1.156332560256E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312387523459E+2, -5.828778833608E+1, 1.560549632029E+1
6.157175142809E+4, 6.157175142775E+4, 4.662347782219E-6, -1.159917001825E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312516440760E+2, -5.764498276006E+1, 1.525994389350E+1
6.172048933676E+4, 6.172048933657E+4, 4.353953509676E-6, -1.222840467956E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312548105047E+2, -5.823713345924E+1, 8.970763709045E+0
6.186958654925E+4, 6.186958654890E+4, 4.059520617398E-6, -1.166555908502E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312572320364E+2, -5.884585232860E+1, 1.460164118626E+1
6.201904393353E+4, 6.201904393318E+4, 4.889608976395E-6, -1.179092256881E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312711056617E+2, -5.723105233967E+1, 1.336187997369E+1
6.216886235965E+4, 6.216886235933E+4, 4.786932728045E-6, -1.136096003185E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312690172799E+2, -5.741568063348E+1, 1.765941696140E+1
6.231904269978E+4, 6.231904269949E+4, 5.602696388540E-6, -1.112627102960E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312780227588E+2, -5.604989343865E+1, 2.001531246279E+1
6.246958582819E+4, 6.246958582807E+4, 5.705201257348E-6, -1.122210106693E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312876586607E+2, -5.589244318161E+1, 1.906664799139E+1
6.262049262125E+4, 6.262049262094E+4, 6.321255565192E-6, -1.171387283733E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313015630620E+2, -5.500238226932E+1, 1.416283468867E+1
6.277176395748E+4, 6.277176395773E+4, 6.702689229642E-6, -1.180726660915E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313152680424E+2, -5.449501147564E+1, 1.324260195087E+1
6.292340071749E+4, 6.292340071731E+4, 7.729169018503E-6, -1.170911880184E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313255559428E+2, -5.325878486066E+1, 1.423436792438E+1
6.307540378403E+4, 6.307540378376E+4, 8.649826246688E-6, -1.121465185494E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313465857900E+2, -5.228397633768E+1, 1.920006724060E+1
6.322777404198E+4, 6.322777404193E+4, 9.566586712521E-6, -1.167805057492E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313624503201E+2, -5.140887644798E+1, 1.458194457092E+1
6.338051237835E+4, 6.338051237815E+4, 1.033842960463E-5, -1.171459781866E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313801113143E+2, -5.073723469529E+1, 1.423413312764E+1
6.353361968232E+4, 6.353361968248E+4, 1.310301635094E-5, -1.226023676456E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314318939322E+2, -4.868207310415E+1, 8.829526286606E+0
6.368709684519E+4, 6.368709684498E+4, 1.550103069325E-5, -1.256782878012E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314669763853E+2, -4.722224136007E+1, 5.788688584022E+0
6.384094476041E+4, 6.384094476019E+4, 2.009907602546E-5, -1.317313929100E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315622851806E+2, -4.496982584924E+1, -1.691077293659E-1
6.399516432362E+4, 6.399516432339E+4, 2.748182614381E-5, -1.536004952425E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316663559098E+2, -4.223210863796E+1, -2.193413933272E+1
6.414975643260E+4, 6.414975643285E+4, 3.525198442861E-5, -1.681703753744E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318592578463E+2, -4.005648018829E+1, -3.631111752811E+1
6.430472198729E+4, 6.430472198758E+4, 2.840134445719E-5, 1.499864233563E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315961768741E+2, -4.188740554306E+1, -7.841739976959E+1
6.446006188983E+4, 6.446006188959E+4, 2.814743000953E-5, 1.342907456093E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314704566347E+2, -4.195695754826E+1, -9.423879775602E+1
6.461577704452E+4, 6.461577704460E+4, 1.750913459469E-5, 1.171725913457E+2, 1.103991952963E+0, 0.000000000000E+0, -1.312646389490E+2, -4.609776343853E+1, -1.115627697053E+2
6.477186835786E+4, 6.477186835760E+4, 1.326523773230E-5, 1.051637502340E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313183468340E+2, -4.852531456154E+1, -1.235179029320E+2
6.492833673852E+4, 6.492833673878E+4, 1.106248294152E-5, 9.984961498693E+1, 1.103991952963E+0, 0.000000000000E+0, -1.312790117498E+2, -5.010987945546E+1, -1.288713732633E+2
6.508518309737E+4, 6.508518309762E+4, 7.692267372811E-6, 1.027088702603E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313098736149E+2, -5.326983153242E+1, -1.259812561247E+2
6.524240834751E+4, 6.524240834729E+4, 6.086938053007E-6, 1.076630642213E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313024164043E+2, -5.530437075561E+1, -1.210345193744E+2
6.540001340419E+4, 6.540001340397E+4, 4.983124738874E-6, 1.052931597049E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313122519928E+2, -5.704478161581E+1, -1.233945883023E+2
6.555799918493E+4, 6.555799918459E+4, 4.702119398282E-6, 1.089000038365E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313197195532E+2, -5.755426895041E+1, -1.197802766102E+2
6.571636660943E+4, 6.571636660979E+4, 3.900714233322E-6, 1.153834012652E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313284188876E+2, -5.917790416936E+1, -1.132881798472E+2
6.587511659961E+4, 6.587511659948E+4, 3.174616758390E-6, 1.168540507809E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313362445393E+2, -6.096746084167E+1, -1.118097046798E+2
6.603425007965E+4, 6.603425007953E+4, 2.948407927547E-6, 1.085078010508E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313359937475E+2, -6.160948090359E+1, -1.201562052017E+2
6.619376797592E+4, 6.619376797580E+4, 3.123058338744E-6, 1.181127741620E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313584963070E+2, -6.110907757983E+1, -1.105287295311E+2
6.635367121705E+4, 6.635367121717E+4, 2.662680983843E-6, 1.115290369276E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313529800757E+2, -6.249550756190E+1, -1.171179829967E+2
6.651396073393E+4, 6.651396073398E+4, 2.156408790902E-6, 1.194864736291E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313589388555E+2, -6.432924730317E+1, -1.091545875154E+2
6.667463745966E+4, 6.667463745956E+4, 2.184022550604E-6, 1.241300735224E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313659471498E+2, -6.421788024729E+1, -1.045039793278E+2
6.683570232962E+4, 6.683570232948E+4, 2.162630938397E-6, 1.261054765270E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313745260779E+2, -6.430402879392E+1, -1.025199973950E+2
6.699715628145E+4, 6.699715628155E+4, 2.087391160195E-6, 1.204758259400E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313702090329E+2, -6.461087144626E+1, -1.081539650270E+2
6.715900025504E+4, 6.715900025508E+4, 2.265299068654E-6, 1.258492116834E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313849523440E+2, -6.390078751818E+1, -1.027658359727E+2
6.732123519257E+4, 6.732123519235E+4, 1.887586039848E-6, 1.173701193498E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313812947975E+2, -6.548572861480E+1, -1.112485858527E+2
6.748386203848E+4, 6.748386203864E+4, 1.778986744199E-6, 1.276110084915E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314011729879E+2, -6.600010806892E+1, -1.009878185205E+2
6.764688173949E+4, 6.764688173920E+4, 1.573950496139E-6, 1.294059449158E+2, 1.103991952963E+0, 0.000000000000E+0, -1.313988408661E+2, -6.706579637910E+1, -9.919521421812E+1
6.781029524462E+4, 6.781029524454E+4, 1.920327198654E-6, 1.397072062556E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314035676791E+2, -6.533643267825E+1, -8.888922606524E+1
6.797410350518E+4, 6.797410350515E+4, 1.166890546966E-6, 1.678849691888E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314117548558E+2, -6.966737898163E+1, -6.070327595543E+1
6.813830747477E+4, 6.813830747451E+4, 1.384965653521E-6, 1.547600000820E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314239650741E+2, -6.817705165282E+1, -7.381603484390E+1
6.830290810930E+4, 6.830290810907E+4, 1.784190990472E-6, 1.654127241297E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314296497330E+2, -6.597671256196E+1, -6.315762613731E+1
6.846790636699E+4, 6.846790636679E+4, 1.406569543424E-6, 1.604779668265E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314260575735E+2, -6.804320902742E+1, -6.809597560002E+1
6.863330320836E+4, 6.863330320861E+4, 1.896367597545E-6, 1.697497068142E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314444119717E+2, -6.544671806866E+1, -5.880588121412E+1
6.879909959628E+4, 6.879909959622E+4, 1.503320706524E-6, 1.571113230285E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314444945463E+2, -6.746505258385E+1, -7.144418242513E+1
6.896529649591E+4, 6.896529649577E+4, 1.355589045442E-6, 1.451938032398E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314408256674E+2, -6.836256730436E+1, -8.336537109280E+1
6.913189487477E+4, 6.913189487491E+4, 2.172894243730E-6, -1.762612664738E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314621041595E+2, -6.426372177072E+1, -4.479916231433E+1
6.929889570271E+4, 6.929889570280E+4, 1.807748057625E-6, 1.637673830646E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314398448596E+2, -6.586462597464E+1, -6.479277207586E+1
6.946629995192E+4, 6.946629995156E+4, 2.064260258782E-6, -1.797479717819E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314773937484E+2, -6.471170484808E+1, -4.827057803352E+1
6.963410859693E+4, 6.963410859704E+4, 1.646262888688E-6, 1.520196419684E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314658165988E+2, -6.667609050957E+1, -7.651454143283E+1
6.980232261463E+4, 6.980232261437E+4, 1.550202600700E-6, 1.677595575091E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314657293765E+2, -6.719879864051E+1, -6.077471311431E+1
6.997094298429E+4, 6.997094298463E+4, 1.213045405863E-6, 1.660525903556E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314752307287E+2, -6.932944554514E+1, -6.247217891575E+1
7.013997068751E+4, 7.013997068739E+4, 1.863697944876E-6, 1.781530748928E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314927553390E+2, -6.559866829905E+1, -5.035416976820E+1
7.030940670829E+4, 7.030940670823E+4, 1.806347939141E-6, -1.735425398891E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314943067246E+2, -6.587065397170E+1, -4.204823316448E+1
7.047925203299E+4, 7.047925203270E+4, 1.971033753604E-6, 1.687539828011E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314962757753E+2, -6.511214396935E+1, -5.974974142359E+1
7.064950765036E+4, 7.064950765010E+4, 1.899982705383E-6, 1.770742214416E+2, 1.103991952963E+0, 0.000000000000E+0, -1.314984636971E+2, -6.543175952865E+1, -5.142731486127E+1
7.082017455154E+4, 7.082017455119E+4, 2.649520106906E-6, 1.696727010467E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315198873366E+2, -6.254224587772E+1, -5.880741161673E+1
7.099125373006E+4, 7.099125372974E+4, 1.877534408747E-6, -1.714744972691E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315194114587E+2, -6.553498143818E+1, -3.995508581045E+1
7.116274618186E+4, 7.116274618177E+4, 2.015330076093E-6, -1.799783045021E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315201952158E+2, -6.492037653543E+1, -4.845810928638E+1
7.133465290526E+4, 7.133465290551E+4, 1.496118925009E-6, 1.692857481816E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315172630286E+2, -6.750740148218E+1, -5.919698878984E+1
7.150697490103E+4, 7.150697490069E+4, 1.566765329683E-6, -1.693355496991E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315221071950E+2, -6.710831321782E+1, -3.781344250412E+1
7.167971317232E+4, 7.167971317227E+4, 1.517332092450E-6, 1.655366581022E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315246156523E+2, -6.738535981848E+1, -6.293872624543E+1
7.185286872473E+4, 7.185286872446E+4, 1.830491506251E-6, -1.596938969136E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315420234236E+2, -6.575709560635E+1, -2.815187349005E+1
7.202644256628E+4, 7.202644256594E+4, 1.906914262748E-6, 1.788093718149E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315435217475E+2, -6.540007837784E+1, -4.964710643759E+1
7.220043570742E+4, 7.220043570765E+4, 2.209683429127E-6, -1.686339578107E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315520667049E+2, -6.412107105170E+1, -3.708189110581E+1
7.237484916104E+4, 7.237484916125E+4, 1.832886641755E-6, -1.702008308107E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315552438865E+2, -6.574564244000E+1, -3.864558692425E+1
7.254968394249E+4, 7.254968394214E+4, 1.736125814501E-6, -1.574580060003E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315596461739E+2, -6.621757303298E+1, -2.589835982642E+1
7.272494106957E+4, 7.272494106946E+4, 1.631847035014E-6, -1.608595305567E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315414121912E+2, -6.675586666200E+1, -2.931811836548E+1
7.290062156252E+4, 7.290062156233E+4, 1.873562232469E-6, -1.488234809204E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315711224198E+2, -6.555603470378E+1, -1.725235850059E+1
7.307672644407E+4, 7.307672644437E+4, 1.747848079615E-6, -1.720088234358E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315671347272E+2, -6.615748899691E+1, -4.044168870864E+1
7.325325673941E+4, 7.325325673918E+4, 2.125970924339E-6, -1.548760552733E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315866745683E+2, -6.445774315506E+1, -2.328938070504E+1
7.343021347619E+4, 7.343021347634E+4, 1.902844832518E-6, -1.783148112978E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315831969728E+2, -6.541995559846E+1, -4.673161432494E+1
7.360759768457E+4, 7.360759768467E+4, 2.113783719028E-6, -1.733247129683E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315960529228E+2, -6.450707537189E+1, -4.172866004551E+1
7.378541039719E+4, 7.378541039749E+4, 1.873591271152E-6, -1.704130330707E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315929907501E+2, -6.555396484737E+1, -3.882004232055E+1
7.396365264917E+4, 7.396365264885E+4, 1.846313137923E-6, -1.523906903393E+2, 1.103991952963E+0, 0.000000000000E+0, -1.315982763151E+2, -6.568323439909E+1, -2.079241402413E+1
