3.000000000000E+4, 3.000000000025E+4, 1.483918944540E-4, -7.005770133073E+1, 1.103991952963E+0, 0.000000000000E+0, -1.299021989899E+2, -2.793273159907E+1, 5.984449765921E+1
7.414232547814E+4, 7.414232547802E+4, 1.913838291028E-6, -1.563884462158E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316075471285E+2, -6.537066363600E+1, -2.478089908721E+1
7.432142992425E+4, 7.432142992428E+4, 2.715409608237E-6, -1.520743309772E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316238321985E+2, -6.233262760243E+1, -2.045049877865E+1
7.450096703015E+4, 7.450096702989E+4, 2.560299930754E-6, -1.487151686508E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316258392178E+2, -6.284358468916E+1, -1.708932943304E+1
7.468093784100E+4, 7.468093784084E+4, 2.528516579216E-6, -1.687223231023E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316334070922E+2, -6.295028487876E+1, -3.708891601018E+1
7.486134340450E+4, 7.486134340461E+4, 1.948520870357E-6, -1.584190852518E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316301247759E+2, -6.521437751786E+1, -2.678896047588E+1
7.504218477087E+4, 7.504218477091E+4, 1.999282729739E-6, -1.583034917732E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316343183227E+2, -6.499108883799E+1, -2.666917345048E+1
7.522346299288E+4, 7.522346299321E+4, 1.955013910987E-6, -1.601432764019E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316369950274E+2, -6.518580145006E+1, -2.850628137442E+1
7.540517912583E+4, 7.540517912570E+4, 1.947740417411E-6, -1.578963038341E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316425172388E+2, -6.521827736115E+1, -2.625378659523E+1
7.558733422758E+4, 7.558733422780E+4, 2.273621211596E-6, -1.610900706504E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316547925149E+2, -6.387344493008E+1, -2.943527813553E+1
7.576992935853E+4, 7.576992935817E+4, 1.829834863385E-6, -1.503393501922E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316531781081E+2, -6.576059229267E+1, -1.868617208412E+1
7.595296558167E+4, 7.595296558147E+4, 2.010356277239E-6, -1.619527252579E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316550917653E+2, -6.494192934088E+1, -3.029763349259E+1
7.613644396251E+4, 7.613644396233E+4, 2.028824927913E-6, -1.612891947501E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316650069368E+2, -6.486381513758E+1, -2.962418781333E+1
7.632036556919E+4, 7.632036556913E+4, 2.103923101841E-6, -1.516392248745E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316724373149E+2, -6.454870889225E+1, -1.996678755964E+1
7.650473147239E+4, 7.650473147248E+4, 2.309877998763E-6, -1.436362414301E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316783637807E+2, -6.373826104121E+1, -1.195787764941E+1
7.668954274540E+4, 7.668954274521E+4, 2.306656632316E-6, -1.600981564034E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316833367507E+2, -6.374895360096E+1, -2.841481965273E+1
7.687480046408E+4, 7.687480046393E+4, 2.329019723460E-6, -1.612360417327E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316928194746E+2, -6.366528540989E+1, -2.954322225807E+1
7.706050570691E+4, 7.706050570668E+4, 2.082795532215E-6, -1.548489928468E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316920943471E+2, -6.463576956087E+1, -2.315689849967E+1
7.724665955497E+4, 7.724665955529E+4, 1.997226325520E-6, -1.557075762897E+2, 1.103991952963E+0, 0.000000000000E+0, -1.316945718737E+2, -6.500020846254E+1, -2.401300441599E+1
7.743326309194E+4, 7.743326309228E+4, 2.173378164644E-6, -1.619429567446E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317033402442E+2, -6.426560235019E+1, -3.023961650037E+1
7.762031740413E+4, 7.762031740395E+4, 1.867652171301E-6, -1.516434306333E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317059832028E+2, -6.558356025013E+1, -1.993744743049E+1
7.780782358048E+4, 7.780782358029E+4, 2.264479237324E-6, -1.528960455000E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317179001259E+2, -6.391052915813E+1, -2.117814537415E+1
7.799578271253E+4, 7.799578271282E+4, 2.500812936352E-6, -1.614930114820E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317295211531E+2, -6.304825589042E+1, -2.976349032892E+1
7.818419589450E+4, 7.818419589452E+4, 2.446414134621E-6, -1.589979919238E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317250826844E+2, -6.323811446833E+1, -2.727290923939E+1
7.837306422322E+4, 7.837306422285E+4, 2.447222679642E-6, -1.618978482748E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317335371727E+2, -6.323532971508E+1, -3.016431110203E+1
7.856238879818E+4, 7.856238879828E+4, 2.779755729434E-6, -1.504934299040E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317425619619E+2, -6.212988475753E+1, -1.875086794206E+1
7.875217072153E+4, 7.875217072126E+4, 2.203008050858E-6, -1.529373561418E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317378459928E+2, -6.414858631611E+1, -2.119951014903E+1
7.894241109808E+4, 7.894241109820E+4, 2.690798414688E-6, -1.513768660709E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317483392729E+2, -6.241160262598E+1, -1.962852679797E+1
7.913311103530E+4, 7.913311103554E+4, 2.640256400373E-6, -1.551547817462E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317632288993E+2, -6.257686340571E+1, -2.339155284696E+1
7.932427164336E+4, 7.932427164342E+4, 2.757806025303E-6, -1.529095859886E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317656354239E+2, -6.219823926507E+1, -2.114395056470E+1
7.951589403508E+4, 7.951589403497E+4, 3.117864658498E-6, -1.596668308548E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317743409621E+2, -6.113134145296E+1, -2.789248989270E+1
7.970797932599E+4, 7.970797932632E+4, 2.890871193448E-6, -1.599060488065E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317802172636E+2, -6.178863038579E+1, -2.812583154282E+1
7.990052863430E+4, 7.990052863434E+4, 3.043769019610E-6, -1.589362687333E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317851733395E+2, -6.134010459979E+1, -2.715109539380E+1
8.009354308095E+4, 8.009354308111E+4, 2.811218087487E-6, -1.582552297407E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317910924202E+2, -6.203123009739E+1, -2.646413732052E+1
8.028702378955E+4, 8.028702378947E+4, 2.967630548453E-6, -1.559041337569E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317907521326E+2, -6.156125408712E+1, -2.411338162424E+1
8.048097188644E+4, 8.048097188674E+4, 2.823250997850E-6, -1.526069375003E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317991903604E+2, -6.199369999202E+1, -2.080774713993E+1
8.067538850069E+4, 8.067538850096E+4, 2.614295557079E-6, -1.521093493215E+2, 1.103991952963E+0, 0.000000000000E+0, -1.317991988076E+2, -6.266206327149E+1, -2.031015051390E+1
8.087027476409E+4, 8.087027476392E+4, 3.248880878852E-6, -1.655584867818E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318248915526E+2, -6.077333152787E+1, -3.373359522922E+1
8.106563181116E+4, 8.106563181116E+4, 3.028077623009E-6, -1.660483260062E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318136293391E+2, -6.138513776674E+1, -3.423469666711E+1
8.126146077917E+4, 8.126146077892E+4, 3.122592320027E-6, -1.519832145424E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318232660013E+2, -6.111965144248E+1, -2.015994854110E+1
8.145776280813E+4, 8.145776280795E+4, 3.751038565052E-6, -1.537614040480E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318396182168E+2, -5.952749106432E+1, -2.192178583120E+1
8.165453904080E+4, 8.165453904049E+4, 3.553961770422E-6, -1.440851921588E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318397613037E+2, -5.999711706664E+1, -1.224543085509E+1
8.185179062272E+4, 8.185179062249E+4, 3.322862546858E-6, -1.573920051208E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318424347021E+2, -6.057943152382E+1, -2.554957041866E+1
8.204951870217E+4, 8.204951870216E+4, 2.896594085486E-6, -1.447324823305E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318412982555E+2, -6.177188303065E+1, -1.289118407500E+1
8.224772443022E+4, 8.224772442993E+4, 2.605209086216E-6, -1.606167027405E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318418717126E+2, -6.269022747295E+1, -2.877483102792E+1
8.244640896072E+4, 8.244640896073E+4, 2.840283153460E-6, -1.529671609940E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318520336612E+2, -6.194218440435E+1, -2.111512733283E+1
8.264557345031E+4, 8.264557345022E+4, 3.340808392164E-6, -1.557650731732E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318654132500E+2, -6.053185992627E+1, -2.389965992315E+1
8.284521905841E+4, 8.284521905853E+4, 3.283260616614E-6, -1.622985739764E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318761144807E+2, -6.068301899125E+1, -3.042245949571E+1
8.304534694726E+4, 8.304534694730E+4, 3.547547274183E-6, -1.613694522679E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318804833409E+2, -6.001002425856E+1, -2.948896892702E+1
8.324595828190E+4, 8.324595828189E+4, 3.815783521468E-6, -1.526151643148E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318862410081E+2, -5.937734504854E+1, -2.072892330670E+1
8.344705423017E+4, 8.344705422989E+4, 3.922682597407E-6, -1.636130341335E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318979157306E+2, -5.913647093214E+1, -3.171511840284E+1
8.364863596275E+4, 8.364863596263E+4, 3.593625536211E-6, -1.677080196743E+2, 1.103991952963E+0, 0.000000000000E+0, -1.318946044748E+2, -5.989645409504E+1, -3.581341519954E+1
8.385070465314E+4, 8.385070465295E+4, 3.666685162024E-6, -1.553450789022E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319055405427E+2, -5.972343305792E+1, -2.343953835949E+1
8.405326147768E+4, 8.405326147738E+4, 3.541449334044E-6, -1.589117201350E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319047240940E+2, -6.002483146343E+1, -2.700699604095E+1
8.425630761555E+4, 8.425630761547E+4, 3.768132736291E-6, -1.628317141040E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319186715438E+2, -5.948599807131E+1, -3.091304256023E+1
8.445984424877E+4, 8.445984424899E+4, 4.059052213332E-6, -1.509735189500E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319226320586E+2, -5.884151465558E+1, -1.905088689145E+1
8.466387256222E+4, 8.466387256195E+4, 4.475690140640E-6, -1.640668848049E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319374140374E+2, -5.799061079145E+1, -3.212947076752E+1
8.486839374365E+4, 8.486839374360E+4, 4.691936037047E-6, -1.593382644195E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319459578254E+2, -5.758200941447E+1, -2.739230659410E+1
8.507340898368E+4, 8.507340898390E+4, 6.526994082542E-6, 1.759831460567E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319697812853E+2, -5.470828361212E+1, -5.204707265800E+1
8.527891947578E+4, 8.527891947583E+4, 2.302532395322E-6, 1.792942458497E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319195016134E+2, -6.376251792079E+1, -4.878625253695E+1
8.548492641634E+4, 8.548492641609E+4, 3.171644569434E-6, -1.598397730402E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319319627960E+2, -6.098345325638E+1, -2.790781024424E+1
8.569143100462E+4, 8.569143100434E+4, 3.125743827350E-6, -1.537203645333E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319410360151E+2, -6.111149187381E+1, -2.177932851821E+1
8.589843444277E+4, 8.589843444252E+4, 3.565558869759E-6, -1.642004926202E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319587567696E+2, -5.996448675022E+1, -3.224173585059E+1
8.610593793586E+4, 8.610593793552E+4, 3.508228714764E-6, -1.651583170218E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319625022099E+2, -6.010745533315E+1, -3.319581481187E+1
8.631394269187E+4, 8.631394269198E+4, 3.245613975145E-6, -1.647744489945E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319655670608E+2, -6.078141453304E+1, -3.280888193372E+1
8.652244992168E+4, 8.652244992202E+4, 3.765455278601E-6, -1.681836160878E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319779965276E+2, -5.949080598695E+1, -3.620561956017E+1
8.673146083912E+4, 8.673146083876E+4, 3.583731453317E-6, -1.687171551364E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319815813743E+2, -5.992051931682E+1, -3.673557376214E+1
8.694097666094E+4, 8.694097666126E+4, 4.148389751736E-6, -1.623071083242E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319909917605E+2, -5.865067622549E+1, -3.031611656372E+1
8.715099860682E+4, 8.715099860712E+4, 3.731857588393E-6, -1.664556657304E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319944142795E+2, -5.957003269784E+1, -3.446125145093E+1
8.736152789941E+4, 8.736152789915E+4, 3.729210682319E-6, -1.658671603665E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319904802644E+2, -5.957480074413E+1, -3.387668010215E+1
8.757256576428E+4, 8.757256576462E+4, 3.888318598173E-6, -1.688193348094E+2, 1.103991952963E+0, 0.000000000000E+0, -1.320024500916E+2, -5.921065625330E+1, -3.681688471782E+1
8.778411343000E+4, 8.778411343009E+4, 4.184594805609E-6, -1.706039860538E+2, 1.103991952963E+0, 0.000000000000E+0, -1.320145092019E+2, -5.857323017169E+1, -3.858947685187E+1
8.799617212808E+4, 8.799617212805E+4, 4.185085707914E-6, -1.540023949569E+2, 1.103991952963E+0, 0.000000000000E+0, -1.319846602608E+2, -5.856396472517E+1, -2.201773469611E+1
8.820874309301E+4, 8.820874309325E+4, 4.390282658622E-6, -1.632547428130E+2, 1.103991952963E+0, 0.000000000000E+0, -1.320234663288E+2, -5.815913548256E+1, -3.123127648418E+1
8.842182756226E+4, 8.842182756194E+4, 4.147588885453E-6, -1.728228397439E+2, 1.103991952963E+0, 0.000000000000E+0, -1.320323423722E+2, -5.865021482456E+1, -4.079049737176E+1
8.863542677631E+4, 8.863542677631E+4, 3.630303078282E-6, -1.683188779443E+2, 1.103991952963E+0, 0.000000000000E+0, -1.320301080968E+2, -5.980792894532E+1, -3.628876984752E+1
8.884954197860E+4, 8.884954197857E+4, 4.352657108940E-6, -1.720122160606E+2, 1.103991952963E+0, 0.000000000000E+0, -1.320482373854E+2, -5.823125114780E+1, -3.996397867521E+1
8.906417441562E+4, 8.906417441541E+4, 4.007764177761E-6, -1.757394805356E+2, 1.103991952963E+0, 0.000000000000E+0, -1.320502562711E+2, -5.894819261274E+1, -4.368922426444E+1
8.927932533683E+4, 8.927932533648E+4, 4.317604625289E-6, -1.730703739369E+2, 1.103991952963E+0, 0.000000000000E+0, -1.320510010510E+2, -5.830100838414E+1, -4.101937288588E+1
8.949499599472E+4, 8.949499599446E+4, 4.495544479903E-6, -1.727738128021E+2, 1.103991952963E+0, 0.000000000000E+0, -1.320669546998E+2, -5.795082947725E+1, -4.070685810225E+1
8.971118764482E+4, 8.971118764496E+4, 4.690533648971E-6, -1.655331691650E+2, 1.103991952963E+0, 0.000000000000E+0, -1.320747547213E+2, -5.758334041890E+1, -3.345841444374E+1
8.992790154568E+4, 8.992790154586E+4, 4.932248238058E-6, -1.716499365072E+2, 1.103991952963E+0, 0.000000000000E+0, -1.320847594985E+2, -5.714528265427E+1, -3.956517700871E+1
9.014513895889E+4, 9.014513895877E+4, 4.853374313922E-6, -1.737278853148E+2, 1.103991952963E+0, 0.000000000000E+0, -1.320859846342E+2, -5.728477973843E+1, -4.164190068058E+1
9.036290114909E+4, 9.036290114903E+4, 5.231214093681E-6, -1.708160015941E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321024797000E+2, -5.663465806472E+1, -3.871352189415E+1
9.058118938398E+4, 9.058118938420E+4, 5.186149227981E-6, -1.698729702354E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321119426071E+2, -5.671027749471E+1, -3.776102762830E+1
9.080000493432E+4, 9.080000493409E+4, 5.229479254588E-6, -1.673380742240E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321114543798E+2, -5.663802244251E+1, -3.522661984418E+1
9.101934907393E+4, 9.101934907374E+4, 5.130238973135E-6, -1.748765338486E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321076116254E+2, -5.680310893594E+1, -4.276892222318E+1
9.123922307971E+4, 9.123922307968E+4, 5.159294323600E-6, -1.735925537655E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321211587647E+2, -5.675361379851E+1, -4.147139500078E+1
9.145962823167E+4, 9.145962823141E+4, 5.926337802825E-6, 1.798140347306E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321297604818E+2, -5.554728210369E+1, -4.805620478765E+1
9.168056581287E+4, 9.168056581291E+4, 4.778578924770E-6, -1.713999809668E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321282200213E+2, -5.742058084479E+1, -3.927176094552E+1
9.190203710951E+4, 9.190203710968E+4, 5.343489827142E-6, -1.785257215771E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321476977861E+2, -5.644973774473E+1, -4.637802379099E+1
9.212404341086E+4, 9.212404341092E+4, 5.798363867873E-6, -1.774669182772E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321558566203E+2, -5.573898325591E+1, -4.531106165689E+1
9.234658600933E+4, 9.234658600956E+4, 6.051672827836E-6, -1.741981523304E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321585149978E+2, -5.536815666974E+1, -4.203963733259E+1
9.256966620044E+4, 9.256966620079E+4, 5.583817773791E-6, -1.767194999509E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321570119739E+2, -5.606442139746E+1, -4.456248797704E+1
9.279328528286E+4, 9.279328528276E+4, 6.379112862584E-6, -1.766008689860E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321795222890E+2, -5.490955507290E+1, -4.442134669702E+1
9.301744455836E+4, 9.301744455811E+4, 6.513010511435E-6, 1.769936514594E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321837253550E+2, -5.472728230511E+1, -5.082262318559E+1
9.324214533189E+4, 9.324214533173E+4, 6.462911189519E-6, 1.794170383356E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321888584619E+2, -5.479556115922E+1, -4.839410320255E+1
9.346738891154E+4, 9.346738891146E+4, 7.654291274210E-6, 1.739450828321E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322086802566E+2, -5.332190672093E+1, -5.384623691129E+1
9.369317660855E+4, 9.369317660891E+4, 6.060099816386E-6, 1.585028553677E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321895256196E+2, -5.535014353850E+1, -6.930761901265E+1
9.391950973733E+4, 9.391950973715E+4, 6.449328803022E-6, 1.729951631555E+2, 1.103991952963E+0, 0.000000000000E+0, -1.321990171059E+2, -5.481145363968E+1, -5.480581973864E+1
9.414638961548E+4, 9.414638961523E+4, 7.179909144647E-6, 1.688070388725E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322298107780E+2, -5.387984295459E+1, -5.896315034954E+1
9.437381756378E+4, 9.437381756371E+4, 6.795083075897E-6, 1.658995788077E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322199272935E+2, -5.435673512089E+1, -6.188049389885E+1
9.460179490618E+4, 9.460179490610E+4, 7.737632964824E-6, 1.694448643203E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322412945234E+2, -5.322854256450E+1, -5.831384115625E+1
9.483032296986E+4, 9.483032296966E+4, 7.025744502846E-6, 1.627975900032E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322133005871E+2, -5.406342555147E+1, -6.498910940968E+1
9.505940308517E+4, 9.505940308539E+4, 5.224514476407E-6, 1.620398033860E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322052880008E+2, -5.663988113865E+1, -6.575490861326E+1
9.528903658570E+4, 9.528903658577E+4, 7.049828224944E-6, 1.748164386562E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322320189840E+2, -5.403688581959E+1, -5.295154235984E+1
9.551922480826E+4, 9.551922480849E+4, 7.068937266675E-6, -1.702877019342E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322787183563E+2, -5.401801181925E+1, -3.800898357797E+1
9.574996909288E+4, 9.574996909276E+4, 6.735207471146E-6, 1.770732305000E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322614329047E+2, -5.443574629484E+1, -5.066533659533E+1
9.598127078282E+4, 9.598127078299E+4, 7.212272133659E-6, -1.794589364010E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322805892016E+2, -5.384021801343E+1, -4.717834719938E+1
9.621313122461E+4, 9.621313122434E+4, 8.039418169867E-6, 1.684385297580E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322820468752E+2, -5.289254796099E+1, -5.927942336674E+1
9.644555176801E+4, 9.644555176795E+4, 9.426758784552E-6, 1.699078630509E+2, 1.103991952963E+0, 0.000000000000E+0, -1.323167903778E+2, -5.150919189650E+1, -5.777534657134E+1
9.667853376605E+4, 9.667853376570E+4, 7.972945684768E-6, 1.534772174014E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322591252974E+2, -5.296122686051E+1, -7.426365730122E+1
9.691207857503E+4, 9.691207857468E+4, 8.367150040730E-6, 1.675667522975E+2, 1.103991952963E+0, 0.000000000000E+0, -1.323010361587E+2, -5.254909052366E+1, -6.013221154380E+1
9.714618755452E+4, 9.714618755424E+4, 9.151261005820E-6, 1.655427846496E+2, 1.103991952963E+0, 0.000000000000E+0, -1.323366248781E+2, -5.176706567915E+1, -6.212059047228E+1
9.738086206738E+4, 9.738086206745E+4, 1.072288914402E-5, 1.679476724070E+2, 1.103991952963E+0, 0.000000000000E+0, -1.323471141014E+2, -5.038928865402E+1, -5.970521349159E+1
9.761610347976E+4, 9.761610347962E+4, 1.194370421175E-5, 1.574236914772E+2, 1.103991952963E+0, 0.000000000000E+0, -1.323471895876E+2, -4.944575119819E+1, -7.022911893513E+1
9.785191316110E+4, 9.785191316126E+4, 1.089105613521E-5, 1.521864126696E+2, 1.103991952963E+0, 0.000000000000E+0, -1.323279158700E+2, -5.024698417739E+1, -7.548567146035E+1
9.808829248418E+4, 9.808829248442E+4, 1.226283889061E-5, 1.477676117865E+2, 1.103991952963E+0, 0.000000000000E+0, -1.323544209029E+2, -4.921359338289E+1, -7.987796731061E+1
9.832524282505E+4, 9.832524282483E+4, 1.345964995206E-5, 1.381410110125E+2, 1.103991952963E+0, 0.000000000000E+0, -1.323289971190E+2, -4.840002616047E+1, -8.952999186854E+1
9.856276556313E+4, 9.856276556349E+4, 1.395725561659E-5, 1.431062903152E+2, 1.103991952963E+0, 0.000000000000E+0, -1.323463759700E+2, -4.808451138259E+1, -8.454733371481E+1
9.880086208114E+4, 9.880086208135E+4, 1.392205097141E-5, 1.276684610698E+2, 1.103991952963E+0, 0.000000000000E+0, -1.323112249269E+2, -4.810017796637E+1, -1.000203140033E+2
9.903953376515E+4, 9.903953376536E+4, 1.283401930076E-5, 1.206295998154E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322883070392E+2, -4.880919337118E+1, -1.070820931453E+2
9.927878200458E+4, 9.927878200472E+4, 1.159600231027E-5, 1.057835387280E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322412720964E+2, -4.969405800344E+1, -1.219751891756E+2
9.951860819221E+4, 9.951860819232E+4, 7.574018278934E-6, 1.123881419316E+2, 1.103991952963E+0, 0.000000000000E+0, -1.322642951489E+2, -5.340284261716E+1, -1.153475629195E+2
9.975901372418E+4, 9.975901372407E+4, 7.723841236289E-6, 1.353539076904E+2, 1.103991952963E+0, 0.000000000000E+0, -1.323129292511E+2, -5.323460791884E+1, -9.233316305852E+1
1.000000000000E+5, 1.000000000003E+5, 9.419994481158E-6, 1.189669668118E+2, 1.103991952963E+0, 0.000000000000E+0, -1.323352049162E+2, -5.150944682676E+1, -1.086978282720E+2
